361
0.0104903	-34.272	0.0
0.0104979	-33.8123	0.0
0.0105026	-33.7926	0.0
0.0105109	-34.2947	0.0
0.0105384	-36.0762	0.0
0.0105526	-37.5585	0.0
0.0105605	-38.4139	0.0
0.0105862	-42.7912	0.0
0.0105963	-45.2009	0.0
0.0106308	-53.988	0.0
0.0106346	-55.3411	0.0
0.0106422	-58.0014	0.0
0.0106513	-61.2464	0.0
0.010667	-66.7798	0.0
0.0106789	-71.0035	0.0
0.0106882	-74.3301	0.0
0.0106945	-76.5805	0.0
0.0107007	-78.7823	0.0
0.0107087	-81.6441	0.0
0.0107142	-83.6214	0.0
0.0107159	-84.0267	0.0
0.0107345	-87.8157	0.0
0.0107383	-88.5859	0.0
0.0107409	-89.1309	0.0
0.0107443	-89.8363	0.0
0.0107748	-90.2488	0.0
0.0107979	-86.8277	0.0
0.0108125	-82.6555	0.0
0.0108289	-77.9682	0.0
0.0108522	-68.9133	0.0
0.0108876	-55.4469	0.0
0.0109053	-48.8389	0.0
0.010923	-42.2979	0.0
0.0109366	-38.3316	0.0
0.010949	-34.7597	0.0
0.010974	-28.7852	0.0
0.0109952	-24.6836	0.0
0.0110109	-21.5943	0.0
0.0110216	-19.6936	0.0
0.0110461	-17.5462	0.0
0.0110846	-15.1212	0.0
0.0111164	-13.8777	0.0
0.011178	-12.8034	0.0
0.0111844	-12.7603	0.0
0.0112025	-13.4465	0.0
0.0112395	-14.9443	0.0
0.0112679	-16.8688	0.0
0.0112956	-19.7683	0.0
0.0113105	-21.8996	0.0
0.0113228	-23.6693	0.0
0.0113253	-24.0364	0.0
0.0113391	-26.4289	0.0
0.0113529	-28.8271	0.0
0.0113659	-31.1563	0.0
0.0113757	-32.9066	0.0
0.0113904	-35.5378	0.0
0.0113977	-36.855	0.0
0.011405	-38.1725	0.0
0.0114203	-39.9801	0.0
0.0114355	-41.7924	0.0
0.011463	-43.0204	0.0
0.0114905	-41.9564	0.0
0.0115181	-39.0941	0.0
0.0115406	-35.791	0.0
0.0115534	-33.9001	0.0
0.0115741	-30.8946	0.0
0.0115947	-27.8782	0.0
0.0116249	-24.9877	0.0
0.0116524	-23.9248	0.0
0.0116817	-24.333	0.0
0.0117105	-25.9384	0.0
0.0117393	-27.5516	0.0
0.0117651	-29.4886	0.0
0.0117948	-30.9229	0.0
0.0118225	-31.5298	0.0
0.0118763	-31.0848	0.0
0.0119724	-30.0805	0.0
0.0120881	-30.0049	0.0
0.0121877	-29.6168	0.0
0.012237	-28.8387	0.0
0.0123099	-26.7596	0.0
0.0123491	-25.2243	0.0
0.0124292	-21.7983	0.0
0.0125093	-19.4032	0.0
0.0126023	-18.3293	0.0
0.0127154	-18.0575	0.0
0.012776	-17.9563	0.0
0.0130975	-17.378	0.0
0.0138835	-15.6835	0.0
0.0160873	-10.9041	0.0
0.0176323	-8.37467	0.0
0.0191284	-6.58416	0.0
0.0207226	-5.19412	0.0
0.0210233	-5.02779	0.0
0.0211777	-5.10992	0.0
0.0213837	-5.36003	0.0
0.0215382	-5.19263	0.0
0.0217956	-4.57263	0.0
0.022049	-4.33901	0.0
0.0226459	-4.15449	0.0
0.0240623	-3.39935	0.0
0.0259994	-2.73184	0.0
0.0282	-2.18913	0.0
0.0306	-1.76866	0.0
0.0333384	-1.42996	0.0
0.0363339	-1.16929	0.0
0.0397338	-0.962885	0.0
0.0436987	-0.798194	0.0
0.0480888	-0.675805	0.0
0.0537999	-0.573321	0.0
0.0582103	-0.521907	0.0
0.060828	-0.49891	0.0
0.0619451	-0.490478	0.0
0.0632147	-0.48189	0.0
0.0636792	-0.47899	0.0
0.063935	-0.477397	0.0
0.0642498	-0.699871	0.0
0.0644071	-0.884416	0.0
0.0645654	-1.16703	0.0
0.0647219	-1.5486	0.0
0.0648657	-1.99077	0.0
0.0650096	-2.43488	0.0
0.0652081	-3.05803	0.0
0.0653923	-3.43801	0.0
0.0655719	-3.58801	0.0
0.0657179	-3.54463	0.0
0.0659136	-3.321	0.0
0.0662333	-2.98743	0.0
0.0664153	-2.95244	0.0
0.0665667	-3.04689	0.0
0.0667098	-3.21567	0.0
0.0670736	-3.80341	0.0
0.0673213	-4.17813	0.0
0.0675379	-4.24952	0.0
0.0676902	-4.16996	0.0
0.0679467	-3.83283	0.0
0.0682587	-3.33252	0.0
0.0685296	-3.111	0.0
0.0686841	-3.05399	0.0
0.0689823	-3.06697	0.0
0.069152	-3.08308	0.0
0.0693621	-3.09481	0.0
0.0694	-3.09924	0.0
0.0695875	-3.10112	0.0
0.069798	-3.08727	0.0
0.07015	-3.06903	0.0
0.0704703	-3.12867	0.0
0.0709485	-3.43742	0.0
0.071507	-4.06719	0.0
0.0721156	-5.04904	0.0
0.0726974	-6.33954	0.0
0.0733	-8.11944	0.0
0.074	-10.722	0.0
0.0747	-13.7451	0.0
0.0752193	-16.254	0.0
0.0758674	-19.6927	0.0
0.076425	-22.7251	0.0
0.0770191	-25.735	0.0
0.0779797	-30.0871	0.0
0.0785236	-32.2977	0.0
0.0791427	-34.4601	0.0
0.0797828	-36.1922	0.0
0.0801821	-37.1099	0.0
0.0807311	-38.1554	0.0
0.0822243	-39.1989	0.0
0.0837	-38.4075	0.0
0.0848334	-36.9793	0.0
0.087285	-33.1523	0.0
0.0893853	-29.1333	0.0
0.0919335	-24.2522	0.0
0.0940918	-20.329	0.0
0.0968646	-16.3438	0.0
0.100064	-12.9074	0.0
0.103602	-10.0553	0.0
0.107191	-7.86766	0.0
0.110673	-6.24886	0.0
0.114224	-4.98362	0.0
0.118102	-3.94182	0.0
0.122321	-3.10147	0.0
0.126743	-2.46374	0.0
0.130694	-2.05056	0.0
0.135375	-1.70306	0.0
0.140375	-1.46266	0.0
0.14125	-1.43196	0.0
0.142067	-1.59661	0.0
0.142438	-1.74232	0.0
0.142792	-1.95316	0.0
0.143145	-2.23736	0.0
0.144252	-3.27268	0.0
0.14473	-3.55058	0.0
0.145233	-3.60121	0.0
0.145843	-3.42551	0.0
0.148442	-2.43762	0.0
0.149624	-2.14548	0.0
0.150463	-2.05063	0.0
0.153109	-2.02687	0.0
0.15413	-2.06022	0.0
0.155204	-2.20061	0.0
0.156213	-2.51815	0.0
0.157339	-2.88911	0.0
0.158182	-2.96419	0.0
0.161216	-2.58753	0.0
0.163242	-2.46212	0.0
0.18	-2.86137	0.0
0.202392	-3.56093	0.0
0.204224	-3.83505	0.0
0.206692	-4.3693	0.0
0.207984	-4.42257	0.0
0.211621	-4.23441	0.0
0.245	-5.24954	0.0
0.29	-6.12577	0.0
0.3386	-6.6473	0.0
0.400405	-6.83342	0.0
0.487018	-6.71473	0.0
0.535852	-6.51687	0.0
0.575976	-6.32797	0.0
0.604296	-6.18575	0.0
0.628974	-6.05808	0.0
0.641025	-5.99495	0.12490561088
0.649458	-5.95053	0.0
0.653746	-5.92813	0.0
0.65617	-5.9164	0.0
0.658644	-5.90919	0.0
0.660268	-5.91683	0.0
0.661188	-5.93004	0.0
0.661567	-5.93812	0.0
0.661815	-5.94437	0.0
0.662536	-5.96847	0.0
0.663462	-6.01558	0.0
0.664898	-6.14291	0.0
0.666761	-6.46395	0.0
0.669034	-7.24249	0.0
0.671103	-8.48671	0.0
0.673317	-10.4991	0.0
0.676077	-13.9055	0.0
0.678591	-17.4883	0.0
0.681325	-21.3879	0.0
0.685736	-27.1047	0.0
0.689438	-31.6469	0.0
0.692523	-35.2965	0.0
0.695555	-38.3129	0.0
0.701209	-41.5815	0.0
0.702289	-41.8946	0.0
0.703607	-42.1904	0.0
0.706327	-42.5724	0.0
0.710426	-42.813	0.0
0.716619	-42.554	0.0
0.7235	-41.5091	0.0
0.731163	-39.5128	0.0
0.74	-37.253	0.0
0.758578	-34.5571	0.0
0.801217	-31.4652	0.0
0.866375	-28.673	0.0
0.900921	-27.1647	0.0
0.915479	-27.3904	0.0
0.925106	-28.9017	0.0
0.936406	-29.7774	0.0
0.957736	-29.1735	0.0
0.983291	-28.9594	0.0
1.00177	-29.2495	0.0
1.03514	-28.3238	0.0
1.09095	-26.7257	0.0
1.12011	-26.729	0.0
1.16942	-25.7792	0.0
1.25983	-23.6647	0.0
1.37246	-21.3405	0.0
1.51356	-18.8761	0.0
1.6651	-16.6493	0.0
1.86138	-14.33	0.0
2.09174	-12.1884	0.0
2.40229	-10.0077	0.0
2.79767	-8.01287	0.0
3.23615	-6.44267	0.0
3.74941	-5.1437	0.0
4.12982	-4.42821	0.0
4.38824	-4.02724	-0.886520471157
4.54706	-3.80727	0.0
4.64258	-3.68639	0.0
4.68467	-3.73839	0.0
4.70735	-3.99618	0.0
4.72549	-4.48546	0.0
4.74485	-5.37138	0.0
4.77459	-7.28319	0.0
4.80053	-8.85131	0.0
4.82779	-9.85316	0.0
4.86552	-10.2488	0.0
4.92216	-10.1596	0.0
4.99179	-9.96565	0.0
5.04659	-10.1496	0.0
5.09199	-11.1395	0.0
5.13082	-12.1884	0.0
5.17982	-12.7239	0.0
5.24637	-12.5927	0.0
5.32538	-12.3519	0.0
5.39391	-12.6974	0.0
5.44896	-13.2967	0.0
5.53706	-13.3328	0.0
5.64316	-12.9638	0.0
5.80013	-12.4423	0.0
6.00651	-11.7978	0.0
6.18428	-11.2757	0.0
6.40103	-10.6848	-0.945510335263
6.65944	-10.0356	-0.850732007453
6.9159	-9.45059	-0.759069512609
7.15644	-8.94417	-0.699657358744
7.46036	-8.36464	-0.628642988537
7.7266	-7.90427	-0.558544435784
8.04104	-7.41082	-0.474905160186
8.28739	-7.05872	-0.412673683047
8.49303	-6.78209	-0.381272971187
8.81049	-6.3895	-0.340532692932
9.05472	-6.10872	-0.309409197122
9.34035	-5.80589	-0.263714317028
9.54993	-5.59655	-0.24332095119
9.68736	-5.46493	-0.243256410361
9.76908	-5.38891	-0.248780117782
9.91402	-5.25794	-0.256883973279
9.96409	-5.21408	-0.223383792121
10.0895	-5.10674	-0.12736401976
10.145	-5.05951	-0.332846272574
10.1884	-5.02298	-0.469086928304
10.2192	-4.99798	-0.408997571257
10.4205	-4.83663	-0.205009415576
10.464	-4.80292	-0.204752813383
10.5888	-4.70847	-0.172495672302
10.6844	-4.63746	-0.178462226069
10.9084	-4.47893	-0.168427599638
11.3813	-4.17086	-0.136938140551
11.4286	-4.14106	-0.142798664958
11.7056	-3.97528	-0.149357519053
11.9251	-3.85166	-0.131417725487
12.0763	-3.77005	-0.116418187507
12.288	-3.66087	-0.105155651003
12.3946	-3.60698	-0.114587667396
12.499	-3.55589	-0.11152127444
12.7678	-3.42874	-0.0878047098239
13.1505	-3.2589	-0.0822884303175
13.681	-3.04368	-0.0721007555679
15.3993	-2.48026	-0.0497600000446
17.5002	-1.9827	-0.0325497587176
19.9227	-1.57669	-0.0205478406121
22.6244	-1.25728	-0.0129092150829
25.5932	-1.00752	-0.00823534740974
28.4163	-0.833557	-0.00554595470273
30.4761	-0.734463	-0.00411619595908
31.8683	-0.676957	-0.00345808561053
32.8164	-0.641623	-0.0259294248742
33.4445	-0.61977	-0.345564161802
33.8058	-0.621267	0.0
33.9536	-0.658106	0.0
34.0611	-0.729607	0.0
34.1556	-0.845316	0.0
34.2448	-1.01478	0.0
34.3366	-1.2561	0.0
34.4811	-1.75416	0.0
34.6737	-2.47962	0.0
34.8264	-2.93698	0.0
35.0006	-3.23687	0.0
35.2358	-3.36166	0.0
35.5311	-3.34945	0.776867266063
35.9406	-3.28905	0.0840243963876
36.519	-3.2039	-0.0113390306823
37.3073	-3.09791	-0.0103388645563
38.4376	-2.95535	-0.00569374419972
39.7578	-2.79275	-0.00728298547483
41.0162	-2.65286	-0.00775785174737
42.2344	-2.52946	-0.00630127969372
43.654	-2.3966	-0.00514276872033
45.3545	-2.25164	-0.00412144227772
46.7863	-2.13822	-0.00367723483094
48.0788	-2.04215	-0.0036608626165
49.436	-1.94791	-0.00351913458555
51.2772	-1.83088	-0.00295044215803
52.8649	-1.73791	-0.00257102113636
54.2081	-1.66395	-0.0025726229184
55.4773	-1.59841	-0.00251117909271
56.673	-1.54058	-0.00225482753694
57.9873	-1.48052	-0.00204331197754
59.5662	-1.41313	-0.00199817691255
60.8387	-1.36218	-0.00156005267368
61.7029	-1.3296	-0.00125561261263
62.3062	-1.30699	-0.00140054221555
63.7346	-1.25668	-0.00148736011423
65.5603	-1.19605	-0.00115563740223
67.0617	-1.14899	-0.00116611500647
68.6173	-1.10297	-0.00110523483893
70.8299	-1.04269	-0.000942418461761
71.8864	-1.01513	-0.000930533972619
75.5727	-0.928981	-0.000797358155059
77.4359	-0.889271	-0.000704419308389
82.5206	-0.793367	-0.000524899576263
84.7447	-0.756284	-0.000527012691596
85.9901	-0.736253	-0.000481373457252
87.1317	-0.718953	-0.000165206745611
87.6645	-0.710897	-0.000288840119667
87.9719	-0.706257	-0.000441477217279
90.6507	-0.668985	-0.000449452196566
92.735	-0.641777	-0.000341775668012
105.048	-0.511276	-0.000242320025423
118.585	-0.408526	-0.000161329603352
133.772	-0.32681	-0.000103689579343
151.201	-0.260619	-6.47121831167e-05
170.697	-0.208301	-4.05378283923e-05
192.487	-0.166814	-2.5672303281e-05
216.952	-0.133964	-1.62724439277e-05
245.374	-0.107135	-1.01116761806e-05
276.242	-0.0867476	-6.3413630774e-06
311.233	-0.07039	-3.96104189923e-06
351.194	-0.0572732	-2.47263223322e-06
395.944	-0.0469773	-1.5342445695e-06
449.626	-0.0383502	-9.32104029337e-07
511.894	-0.0314802	-5.61995466929e-07
585.253	-0.0259474	-3.31887013475e-07
673.17	-0.0214662	-1.92962795624e-07
780.531	-0.0178363	-1.08065260367e-07
912.011	-0.014907	-5.78124103743e-08
1093.98	-0.0123008	-2.69586246667e-08
1286.62	-0.0102986	-1.47702945871e-08
1546.86	-0.00842273	-8.89410720514e-09
1859.73	-0.00688852	-5.05552287812e-09
2235.89	-0.00563378	-2.86057438289e-09
2688.13	-0.00460758	-1.61851620089e-09
3231.85	-0.00376831	-9.15779573896e-10
3885.54	-0.00308191	-5.18147109953e-10
4671.44	-0.00252054	-2.93183075634e-10
5616.31	-0.00206142	-1.65888097149e-10
6752.29	-0.00168593	-9.38614168361e-11
8118.03	-0.00137884	-5.61026230733e-11
9760.02	-0.00112768	-4.07248665775e-11
10000.0	-0.00110006	-3.97606082318e-11
847
0.001	-0.0	0.0
0.00103028	-0.0	0.0
0.00105678	-0.0	0.0
0.00107996	-0.0	0.0
0.00110025	-0.0	0.0
0.001118	-0.0	0.0
0.00113353	-0.0	0.0
0.00116071	-0.0	0.0
0.0011811	-0.0	0.0
0.00119639	-0.0	0.0
0.00120785	-0.0	0.0
0.00121645	-0.0	0.0
0.0012229	-0.0	0.0
0.00122774	-0.0	0.0
0.001235	-0.0	0.0
0.00123863	-0.0	0.0
0.00124044	-0.0	0.0
0.00124225	-0.0	0.0
0.00124531	-2.25981	0.0
0.00124837	-4.47155	0.0
0.00125143	-8.16765	0.0
0.00125448	-13.7718	0.0
0.00125754	-21.4357	0.0
0.0012606	-30.7991	0.0
0.00126213	-35.8185	0.0
0.00126366	-40.85	0.0
0.00126519	-45.4271	0.0
0.00126671	-50.015	0.0
0.00126824	-53.2676	0.0
0.00126977	-56.5279	0.0
0.00127283	-58.9766	0.0
0.00127359	-58.4335	0.0
0.00127531	-57.2091	0.0
0.0012756	-57.0047	0.0
0.00127608	-56.4072	0.0
0.00127644	-55.67	0.0
0.00127675	-55.0246	0.0
0.00127702	-54.4597	0.0
0.00127933	-49.3685	0.0
0.00128	-47.3903	0.0
0.001281	-44.419	0.0
0.001282	-41.4431	0.0
0.00128277	-38.936	0.0
0.00128391	-35.1698	0.0
0.00128506	-31.3967	0.0
0.00128659	-26.6824	0.0
0.00128735	-24.3211	0.0
0.00128812	-21.9569	0.0
0.00129041	-16.1236	0.0
0.00129118	-14.1746	0.0
0.00129347	-9.88148	0.0
0.00129385	-9.16447	0.0
0.00129423	-8.44704	0.0
0.00129462	-7.97299	0.0
0.00129595	-6.31161	0.0
0.00129629	-5.89573	0.0
0.00129679	-5.2715	0.0
0.00129704	-4.9592	0.0
0.00129729	-4.64679	0.0
0.00130035	-2.35969	0.0
0.00130188	-1.18123	0.0
0.00130264	-0.590963	0.0
0.00130341	-0.0	0.0
0.00130384	-0.0	0.0
0.00130464	-1.16731	0.0
0.00131026	-9.2562	0.0
0.00131347	-16.9072	0.0
0.00131667	-28.5079	0.0
0.00131988	-44.3722	0.0
0.00132149	-54.0518	0.0
0.00132309	-63.7547	0.0
0.0013247	-74.145	0.0
0.0013263	-84.5603	0.0
0.00132791	-94.0349	0.0
0.00132871	-98.7807	0.0
0.00133112	-110.265	0.0
0.00133192	-113.638	0.0
0.00133232	-115.325	0.0
0.00133312	-117.646	0.0
0.00133453	-119.862	0.0
0.00133488	-120.417	0.0
0.00133514	-120.833	0.0
0.00133554	-121.458	0.0
0.00133573	-121.77	0.0
0.00133613	-121.802	0.0
0.00133914	-117.577	0.0
0.00133994	-114.322	0.0
0.00134235	-104.532	0.0
0.00134395	-95.1712	0.0
0.00134556	-85.788	0.0
0.00134716	-75.4024	0.0
0.00134877	-64.9918	0.0
0.00135037	-55.2332	0.0
0.00135198	-45.4511	0.0
0.00135519	-29.3417	0.0
0.00135839	-17.4855	0.0
0.0013616	-9.61894	0.0
0.00136481	-4.8846	0.0
0.00136802	-0.0	0.0
0.00137052	-0.0	0.0
0.00137543	-0.0	0.0
0.0013802	-0.0	0.0
0.00138481	-0.0	0.0
0.00139375	-0.0	0.0
0.00140213	-0.0	0.0
0.00140998	-0.0	0.0
0.00142471	-0.0	0.0
0.0014376	-0.0	0.0
0.00146015	-0.0	0.0
0.00147707	-0.0	0.0
0.00150244	-0.0	0.0
0.00152781	-0.0	0.0
0.00153158	-1.00253e-06	0.0
0.00153534	-1.98374e-06	0.0
0.0015391	-3.62346e-06	0.0
0.00154286	-6.10965e-06	0.0
0.00154662	-9.50962e-06	0.0
0.00155038	-1.36636e-05	0.0
0.00155414	-1.81225e-05	0.0
0.0015579	-2.21884e-05	0.0
0.00156166	-2.50778e-05	0.0
0.00156542	-2.61641e-05	0.0
0.00156918	-2.51986e-05	0.0
0.00157294	-2.24027e-05	0.0
0.0015767	-1.83856e-05	0.0
0.00158395	-1.00417e-05	0.0
0.00158798	-8.14566e-06	0.0
0.00159175	-7.30238e-06	0.0
0.00159565	-8.52143e-06	0.0
0.00159955	-1.19264e-05	0.0
0.00160345	-1.70563e-05	0.0
0.00160735	-2.45067e-05	0.0
0.00161124	-3.25042e-05	0.0
0.00161514	-3.97968e-05	0.0
0.00161904	-4.49791e-05	0.0
0.00162294	-4.69274e-05	0.0
0.00162684	-4.51957e-05	0.0
0.00163074	-4.01811e-05	0.0
0.00163464	-3.29761e-05	0.0
0.00164243	-1.7471e-05	0.0
0.00164633	-1.12787e-05	0.0
0.00165023	-6.72128e-06	0.0
0.00165413	-3.69743e-06	0.0
0.00165803	-1.8776e-06	0.0
0.00166193	-0.0	0.0
0.00171282	-0.0	0.0
0.00180188	-0.0	0.0
0.00193547	-0.0	-4.78454558693e-07
0.00206906	-0.0	-7.14503540795e-07
0.00207416	-6.7684e-16	-4.52011996281e-06
0.00207925	-1.3393e-15	-1.39680249298e-05
0.00208434	-2.4463e-15	-2.12224963921e-05
0.00208943	-4.1248e-15	-2.22724817783e-05
0.00209453	-6.4202e-15	-1.77878126872e-05
0.00209962	-9.2246e-15	-6.3647745119e-06
0.00210471	-1.2235e-14	1.08252104626e-05
0.0021098	-1.498e-14	2.96387822858e-05
0.0021149	-1.6931e-14	4.44705081059e-05
0.00211999	-1.7664e-14	5.03035212246e-05
0.00212508	-1.7012e-14	4.50980272015e-05
0.00213018	-1.5125e-14	2.91642350705e-05
0.00213527	-1.2413e-14	1.07691644736e-05
0.00214545	-6.5763e-15	-1.4573180063e-05
0.00215055	-4.2454e-15	-2.11561391203e-05
0.00215564	-2.53e-15	-2.14014156718e-05
0.00216073	-1.3918e-15	-1.4119191679e-05
0.00216582	-7.0675e-16	-4.45272607636e-06
0.00217092	-0.0	-5.57600872835e-07
0.00231391	-0.0	-3.11909357456e-07
0.0023854	-0.0	0.0
0.00242115	-0.0	0.0
0.00243902	-0.0	0.0
0.0024569	-0.0	0.0
0.00246294	-0.027925	0.0
0.00246899	-0.0552559	0.0
0.00247504	-0.100929	0.0
0.00247887	-0.144718	0.0
0.00248109	-0.206905	0.0
0.00248713	-0.401037	0.0
0.00249107	-0.540138	0.0
0.00249717	-0.827812	0.0
0.00250327	-1.19649	0.0
0.00250632	-1.4208	0.0
0.0025109	-1.75828	0.0
0.00251547	-2.09698	0.0
0.00251991	-2.39956	0.0
0.00252435	-2.70319	0.0
0.00252946	-2.9465	0.0
0.00253378	-3.07286	0.0
0.00253988	-3.06067	0.0
0.00254598	-2.84355	0.0
0.00255365	-2.32997	0.0
0.0025597	-1.84657	0.0
0.00256575	-1.36087	0.0
0.00257039	-1.01801	0.0
0.00257649	-0.64068	0.0
0.00258259	-0.377922	0.0
0.00258869	-0.207918	0.0
0.00259854	-0.0407927	0.0
0.00260089	-3.24895e-05	0.0
0.00260589	-2.31573e-05	0.0
0.00261091	-1.56871e-05	0.0
0.00261709	-8.42048e-06	0.0
0.00261817	-7.47423e-06	0.0
0.00262327	-4.46119e-06	0.0
0.00262946	-2.26544e-06	0.0
0.00263564	-0.0	0.0
0.00267169	-0.0	0.0
0.00292403	-0.0	0.0
0.0029343	-0.00638758	0.0
0.00293842	-0.0210167	0.0
0.00294562	-0.0492525	0.0
0.00294874	-0.0630683	0.0
0.00295282	-0.08895	0.0
0.00295596	-0.110743	0.0
0.00296319	-0.180133	0.0
0.00297175	-0.291387	0.0
0.00298028	-0.416748	0.0
0.0029888	-0.542821	0.0
0.0029938	-0.599737	0.0
0.0029993	-0.645794	0.0
0.00300652	-0.660609	0.0
0.00301374	-0.625034	0.0
0.0030227	-0.521637	0.0
0.00303918	-0.276533	0.0
0.00304263	-0.228732	0.0
0.00304985	-0.146134	0.0
0.00305708	-0.0862767	0.0
0.0030643	-0.0459862	0.0
0.00306797	-0.0326883	0.0
0.00307874	-1.64703e-06	0.0
0.00308052	-1.15885e-06	0.0
0.00308764	-0.0	0.0
0.00315444	-0.0	0.0
0.00316005	-0.0010614	0.0
0.00316997	-0.0131117	0.0
0.00317561	-0.0205679	0.0
0.00318338	-0.0370339	0.0
0.00319116	-0.0616084	0.0
0.00319894	-0.094687	0.0
0.00321655	-0.186527	0.0
0.00322432	-0.220852	0.0
0.00323005	-0.239134	0.0
0.00323783	-0.247218	0.0
0.00324561	-0.236064	0.0
0.00325537	-0.198469	0.0
0.00327672	-0.0886384	0.0
0.0032845	-0.0568725	0.0
0.00328856	-0.0449218	0.0
0.00329228	-0.0361102	0.0
0.00330005	-0.0252712	0.0
0.00330475	-0.0222735	0.0
0.00330972	-0.0207094	0.0
0.00331284	-0.0204915	0.0
0.00331561	-0.0214372	0.0
0.00332093	-0.0292803	0.0
0.00332903	-0.04526	0.0
0.00335331	-0.103708	0.0
0.00336141	-0.116599	0.0
0.0033695	-0.121409	0.0
0.00337759	-0.118997	0.0
0.00338569	-0.108367	0.0
0.00340188	-0.0799107	0.0
0.00341015	-0.0693969	0.0
0.00341844	-0.064479	0.0
0.00342674	-0.0656704	0.0
0.00344332	-0.0752669	0.0
0.0034599	-0.0796475	0.0
0.00347104	-0.0785037	0.0
0.00349421	-0.0720798	0.0
0.00358362	-0.0643481	0.0
0.00361932	-0.0579738	0.0
0.00367782	-0.0432713	0.0
0.00372146	-0.0302279	0.0
0.00373577	-0.0273109	0.0
0.00376143	-0.0246194	0.0
0.00396198	-0.0194438	0.0
0.00416838	-0.01537	0.0
0.00437585	-0.0122112	0.0
0.00459643	-0.00963018	0.0
0.00482781	-0.00756083	0.0
0.00504351	-0.00607636	0.0
0.0053134	-0.0046783	0.0
0.00559148	-0.0036185	0.0
0.00585055	-0.00289554	0.0
0.006	-0.00256776	0.0
0.00627	-0.00209811	0.0
0.00637323	-0.00195626	0.0
0.0066539	-0.00164802	0.0
0.007	-0.00139177	0.0
0.0073875	-0.00122299	0.0
0.007845	-0.00112916	0.0
0.00822243	-0.00110918	0.0
0.00860994	-0.00112405	0.0
0.00906119	-0.0011722	0.0
0.00948153	-0.00123487	0.0
0.00988553	-0.00130515	0.0
0.0101711	-0.00136115	0.0
0.0104527	-0.00141637	0.0395256078291
0.0109455	-0.00151299	0.0165809141818
0.0113151	-0.00158546	0.0
0.0116145	-0.00164416	0.0
0.0118002	-0.00168021	0.0
0.0119561	-0.00171047	0.305071510214
0.01219	-0.00175586	0.0
0.012307	-0.00177855	-0.366428079722
0.0123654	-0.0017899	0.0
0.0124239	-0.00180125	0.0
0.0124661	-1.14188	0.0
0.0124851	-1.64794	0.0
0.0125156	-3.00861	0.0
0.0125462	-5.07168	0.0
0.0125768	-7.89303	0.0
0.0126074	-11.34	0.0
0.012638	-15.0401	0.0
0.0126727	-18.7423	0.0
0.0126991	-20.8117	0.0
0.0127297	-21.7131	0.0
0.0127603	-20.9119	0.0
0.0127909	-18.5919	0.0
0.0128061	-16.9272	0.0
0.0128214	-15.2585	0.0
0.0128367	-13.4115	0.0
0.012852	-11.5601	0.0
0.0128673	-9.82459	0.0
0.0128826	-8.08495	0.0
0.0129132	-5.22004	0.0
0.0129438	-3.11154	0.0
0.0129743	-1.71254	0.0
0.0130049	-0.870592	0.0
0.0130355	-0.00191619	0.0
0.0131299	-0.00193371	0.0
0.0133902	-0.00198206	0.0
0.0135282	-0.00200767	0.0
0.0136661	-0.00203309	0.0
0.0136998	-0.00204402	0.0
0.0137277	-0.00205301	0.0
0.0137334	-0.0020555	0.0
0.013767	-0.00207351	0.0
0.0138007	-0.00209607	0.0
0.0138343	-0.00212587	0.0
0.013868	-0.00216276	0.0
0.0139352	-0.00224724	0.0
0.0139517	-0.00226572	0.0
0.0139771	-1.03055	0.0
0.0140025	-2.06257	0.0
0.0140078	-2.27515	0.0
0.0140204	-7.05931	0.0
0.0140547	-20.9853	0.0
0.0140768	-30.592	0.0
0.0141113	-54.1591	0.0
0.0141457	-88.8065	0.0
0.0141802	-134.834	0.0
0.0142022	-169.705	0.0
0.0142353	-222.213	0.0
0.0142518	-248.557	0.0
0.0142683	-274.963	0.0
0.0142951	-308.862	0.0
0.0143066	-319.87	0.0
0.0143181	-330.895	0.0
0.0143267	-333.457	0.0
0.0143397	-337.306	0.0
0.0143461	-339.232	0.0
0.0143494	-340.196	0.0
0.014351	-340.679	0.0
0.0143526	-341.161	0.0
0.0143537	-340.676	0.0
0.0143558	-339.736	0.0
0.0143871	-325.605	0.0
0.0143914	-320.896	0.0
0.0144065	-304.393	0.0
0.0144216	-287.855	0.0
0.0144335	-269.452	0.0
0.0144545	-237.173	0.0
0.0144702	-212.902	0.0
0.0144937	-176.395	0.0
0.0145173	-139.768	0.0
0.0145355	-115.255	0.0
0.0145595	-86.1259	0.0
0.0145939	-55.308	0.0
0.0146284	-34.4111	0.0
0.0146385	-30.5086	0.0
0.0146974	-9.87492	0.0
0.0147075	-9.89454	0.0
0.0147252	-9.92891	0.0
0.0147517	-9.98058	0.0
0.0147783	-10.0324	0.0
0.0148139	-10.0083	0.0
0.0148496	-9.67548	0.0
0.0148853	-8.91161	0.0
0.0149232	-7.5382	0.0
0.0149359	-7.07882	0.0
0.0150094	-10.5324	0.0
0.0150128	-10.9014	0.0
0.0150168	-11.3436	0.0
0.0150315	-12.9505	0.0
0.0150388	-13.7551	0.0
0.0150462	-14.5605	0.0
0.0150554	-16.3142	0.0
0.0150829	-21.588	0.0
0.0150929	-24.4052	0.0
0.0151228	-32.8788	0.0
0.0151362	-37.6502	0.0
0.0151596	-46.0202	0.0
0.0151772	-52.3146	0.0
0.0151904	-57.0449	0.0
0.0152102	-64.1557	0.0
